0,118.912518799002,32.0406222314647,1,0250039323#,87,1,,0250039323
0,118.91555318681223,32.039699425326916,1,0250053942#,110,1,,0250053942
0,118.91555318681223,32.039699425326916,1,0250053942#,110,1,,0250053942
0,118.91597542725239,32.03966860223879,1,8621000593#,43,1,,8621000593
0,118.91597542725239,32.03966860223879,1,8621000593#,43,1,,8621000593
0,118.91856008915411,32.03930989816036,1,0250049419#,61,1,,0250049419
0,118.91856008915411,32.03930989816036,1,0250049419#,61,1,,0250049419
0,118.92065568955266,32.03894618603248,1,8620671716#,102,1,,8620671716
0,118.92065568955266,32.03894618603248,1,8620671716#,102,1,,8620671716
0,118.92267553231666,32.03948241479331,1,0250019813#,48,1,,0250019813
0,118.92267553231666,32.03948241479331,1,0250019813#,48,1,,0250019813
0,118.92267553231666,32.03948241479331,1,0250019813#,167,1,,0250019813
0,118.92267553231666,32.03948241479331,1,0250019813#,167,1,,0250019813
0,118.92695003984916,32.039487873387266,1,0256002170#,65,1,,0256002170
0,118.92695003984916,32.039487873387266,1,0256002170#,65,1,,0256002170
0,118.92868516070453,32.03968146722033,1,8620455740#,32,1,,8620455740
0,118.92868516070453,32.03968146722033,1,8620455740#,32,1,,8620455740
0,118.93100129424585,32.04057965898526,1,8620621438#,99,1,,8620621438
0,118.93100129424585,32.04057965898526,1,8620621438#,99,1,,8620621438
0,118.93100129424585,32.04057965898526,1,8620621438#,154,1,,8620621438
0,118.93100129424585,32.04057965898526,1,8620621438#,154,1,,8620621438
0,118.93565104454028,32.0382427012976,1,8620919488#,214,1,,8620919488
0,118.93565104454028,32.0382427012976,1,8620919488#,214,1,,8620919488
0,118.93652956044087,32.03909065775829,1,8620445323#,84,1,,8620445323
0,118.93652956044087,32.03909065775829,1,8620445323#,84,1,,8620445323
0,118.93784890422582,32.0403011706725,1,8620324528#,72,1,,8620324528
0,118.93784890422582,32.0403011706725,1,8620324528#,72,1,,8620324528
0,118.94096264168148,32.04164537420298,1,8620675244#,207,1,,8620675244
0,118.94096264168148,32.04164537420298,1,8620675244#,207,1,,8620675244
0,118.94449640177079,32.03960243479524,1,8620160389#,200,1,,8620160389
0,118.94449640177079,32.03960243479524,1,8620160389#,200,1,,8620160389
0,118.94449640177079,32.03960243479524,1,8620160389#,28,1,,8620160389
0,118.94449640177079,32.03960243479524,1,8620160389#,28,1,,8620160389
0,118.9459764960166,32.039693910938524,1,0256034488#,42,1,,0256034488
0,118.9459764960166,32.039693910938524,1,0256034488#,42,1,,0256034488
0,118.94704076941629,32.03959578230799,1,8620622682#,130,1,,8620622682
0,118.94704076941629,32.03959578230799,1,8620622682#,130,1,,8620622682
0,118.948446742523,32.03825159647291,1,0256007075#,255,1,,0256007075
0,118.948446742523,32.03825159647291,1,0256007075#,255,1,,0256007075
0,118.95041912874652,32.03707051505287,1,0256040587#,360,1,,0256040587
0,118.95041912874652,32.03707051505287,1,0256040587#,360,1,,0256040587
0,118.95041912874652,32.03707051505287,1,0256040587#,485,1,,0256040587
0,118.95041912874652,32.03707051505287,1,0256040587#,485,1,,0256040587
0,118.9562801352842,32.04418262602206,1,0256573758#,483,1,,0256573758
0,118.9562801352842,32.04418262602206,1,0256573758#,483,1,,0256573758
0,118.96063173217946,32.04432707472745,1,0256543185#,499,1,,0256543185
0,118.96063173217946,32.04432707472745,1,0256543185#,499,1,,0256543185
0,118.96629067142872,32.04208982780494,1,8620929926#,444,1,,8620929926
0,118.96629067142872,32.04208982780494,1,8620929926#,444,1,,8620929926
0,118.96629067142872,32.04208982780494,1,8620929926#,307,1,,8620929926
0,118.96629067142872,32.04208982780494,1,8620929926#,307,1,,8620929926
0,118.96629067142872,32.04208982780494,1,8620929926#,250,1,,8620929926
0,118.96629067142872,32.04208982780494,1,8620929926#,250,1,,8620929926
0,118.96744514697433,32.042553546436906,1,0250026599#,314,1,,0250026599
0,118.96744514697433,32.042553546436906,1,0250026599#,314,1,,0250026599
0,118.96744514697433,32.042553546436906,1,0250026599#,410,1,,0250026599
0,118.96744514697433,32.042553546436906,1,0250026599#,410,1,,0250026599
0,118.97018055670053,32.04363014408488,1,0256548473#,470,1,,0256548473
0,118.97018055670053,32.04363014408488,1,0256548473#,470,1,,0256548473
0,118.9830534709992,32.042657021009184,1,0256505876#,401,1,,0256505876
0,118.9830534709992,32.042657021009184,1,0256505876#,401,1,,0256505876
0,118.9830534709992,32.042657021009184,1,0256505876#,319,1,,0256505876
0,118.9830534709992,32.042657021009184,1,0256505876#,319,1,,0256505876
0,118.9830534709992,32.042657021009184,1,0256505876#,337,1,,0256505876
0,118.9830534709992,32.042657021009184,1,0256505876#,337,1,,0256505876
0,118.9830534709992,32.042657021009184,1,0256505876#,444,1,,0256505876
0,118.9830534709992,32.042657021009184,1,0256505876#,444,1,,0256505876
0,118.995787202914,32.040658645382514,1,8620166977#,332,1,,8620166977
0,118.995787202914,32.040658645382514,1,8620166977#,332,1,,8620166977
0,118.995787202914,32.040658645382514,1,8620166977#,159,1,,8620166977
0,118.995787202914,32.040658645382514,1,8620166977#,159,1,,8620166977
0,118.99747525336934,32.04007183584573,1,8620607114#,105,1,,8620607114
0,118.99747525336934,32.04007183584573,1,8620607114#,105,1,,8620607114
0,118.99845980220267,32.03983884723865,1,8620620554#,6,1,,8620620554
0,118.99845980220267,32.03983884723865,1,8620620554#,6,1,,8620620554
0,118.99848086850255,32.03972893536449,1,0256573747#,180,1,,0256573747
0,118.99848086850255,32.03972893536449,1,0256573747#,180,1,,0256573747
0,119.00257499479129,32.04214274625847,1,0256525015#,256,1,,0256525015
0,119.00257499479129,32.04214274625847,1,0256525015#,256,1,,0256525015
0,119.0040593791758,32.041796315246415,1,0256504277#,219,1,,0256504277
0,119.0040593791758,32.041796315246415,1,0256504277#,219,1,,0256504277
0,118.76110472433204,32.038663158288685,1,8620455160#,151,1,,8620455160
0,118.76110472433204,32.038663158288685,1,8620455160#,151,1,,8620455160
0,118.76531443895719,32.0381900589656,1,0256501580#,95,1,,0256501580
0,118.76531443895719,32.0381900589656,1,0256501580#,95,1,,0256501580
0,118.76631393359226,32.03713091416293,1,0250029241#,79,1,,0250029241
0,118.76631393359226,32.03713091416293,1,0250029241#,79,1,,0250029241
0,118.7684060221266,32.037990797211414,1,8620811469#,16,1,,8620811469
0,118.7684060221266,32.037990797211414,1,8620811469#,16,1,,8620811469
0,118.77034192094638,32.03779084494235,1,0250030632#,7,1,,0250030632
0,118.77034192094638,32.03779084494235,1,0250030632#,7,1,,0250030632
0,118.77247155065507,32.03781758447613,1,8620614889#,7,1,,8620614889
0,118.77247155065507,32.03781758447613,1,8620614889#,7,1,,8620614889
0,118.77448908761504,32.03793421978149,1,0256505209#,13,1,,0256505209
0,118.77448908761504,32.03793421978149,1,0256505209#,13,1,,0256505209
0,118.77642747586839,32.0375098941759,1,0256569260#,37,1,,0256569260
0,118.77642747586839,32.0375098941759,1,0256569260#,37,1,,0256569260
0,118.77838476468763,32.03783025433511,1,0250060614#,1,1,,0250060614
0,118.77838476468763,32.03783025433511,1,0250060614#,1,1,,0250060614
0,118.7804048239195,32.03798346490844,1,0250038850#,15,1,,0250038850
0,118.7804048239195,32.03798346490844,1,0250038850#,15,1,,0250038850
0,118.78236375864917,32.03777767926978,1,0256018955#,7,1,,0256018955
0,118.78236375864917,32.03777767926978,1,0256018955#,7,1,,0256018955
0,118.78438150525724,32.03783864741057,1,8620167231#,1,1,,8620167231
0,118.78438150525724,32.03783864741057,1,8620167231#,1,1,,8620167231
0,118.78641906619373,32.037775492055516,1,0256015804#,8,1,,0256015804
0,118.78641906619373,32.037775492055516,1,0256015804#,8,1,,0256015804
0,118.78843052606273,32.03785820535105,1,0256000878#,3,1,,0256000878
0,118.78843052606273,32.03785820535105,1,0256000878#,3,1,,0256000878
0,118.79032000251568,32.03783396933772,1,0250063582#,6,1,,0250063582
0,118.79032000251568,32.03783396933772,1,0250063582#,6,1,,0250063582
0,118.79241507540412,32.037930340545614,1,0250049048#,9,1,,0250049048
0,118.79241507540412,32.037930340545614,1,0250049048#,9,1,,0250049048
0,118.79440813663784,32.03778477851596,1,0256023811#,6,1,,0256023811
0,118.79440813663784,32.03778477851596,1,0256023811#,6,1,,0256023811
0,118.79629025895508,32.037771232283774,1,0256542433#,12,1,,0256542433
0,118.79629025895508,32.037771232283774,1,0256542433#,12,1,,0256542433
0,118.79822620193961,32.03790748309206,1,8620318324#,17,1,,8620318324
0,118.79822620193961,32.03790748309206,1,8620318324#,17,1,,8620318324
0,118.80001326450568,32.037818910478926,1,8621419950#,35,1,,8621419950
0,118.80001326450568,32.037818910478926,1,8621419950#,35,1,,8621419950
0,118.80205182415546,32.03790783992859,1,0250095794#,32,1,,0250095794
0,118.80205182415546,32.03790783992859,1,0250095794#,32,1,,0250095794
0,118.80410326564473,32.03813762322178,1,0256556492#,42,1,,0256556492
0,118.80410326564473,32.03813762322178,1,0256556492#,42,1,,0256556492
0,118.80699498548712,32.03748615709619,1,0250025496#,69,1,,0250025496
0,118.80699498548712,32.03748615709619,1,0250025496#,69,1,,0250025496
0,118.80814191715606,32.03808214706364,1,0256005717#,35,1,,0256005717
0,118.80814191715606,32.03808214706364,1,0256005717#,35,1,,0256005717
0,118.81031379574468,32.037819587514356,1,0256574379#,7,1,,0256574379
0,118.81031379574468,32.037819587514356,1,0256574379#,7,1,,0256574379
0,118.81155435028235,32.03713763723893,1,0256532702#,111,1,,0256532702
0,118.81155435028235,32.03713763723893,1,0256532702#,111,1,,0256532702
0,118.8151982142389,32.0373922586474,1,0256545535#,91,1,,0256545535
0,118.8151982142389,32.0373922586474,1,0256545535#,91,1,,0256545535
0,118.81664933618094,32.0377566061282,1,0250027074#,26,1,,0250027074
0,118.81664933618094,32.0377566061282,1,0250027074#,26,1,,0250027074
0,118.81837783182664,32.037793501177376,1,0250061546#,5,1,,0250061546
0,118.81837783182664,32.037793501177376,1,0250061546#,5,1,,0250061546
0,118.82149338714612,32.03749990157872,1,8621749616#,110,1,,8621749616
0,118.82149338714612,32.03749990157872,1,8621749616#,110,1,,8621749616
0,118.8216979546871,32.03742054409069,1,0256523726#,80,1,,0256523726
0,118.8216979546871,32.03742054409069,1,0256523726#,80,1,,0256523726
0,118.82417783362646,32.038120807742956,1,0256008827#,36,1,,0256008827
0,118.82417783362646,32.038120807742956,1,0256008827#,36,1,,0256008827
0,118.82654879519153,32.03773647582097,1,8620828141#,18,1,,8620828141
0,118.82654879519153,32.03773647582097,1,8620828141#,18,1,,8620828141
0,118.82785404305324,32.03791798915833,1,0250072553#,51,1,,0250072553
0,118.82785404305324,32.03791798915833,1,0250072553#,51,1,,0250072553
0,118.8313495226618,32.03712158794046,1,0250065946#,120,1,,0250065946
0,118.8313495226618,32.03712158794046,1,0250065946#,120,1,,0250065946
0,118.83238238042928,32.037810483159184,1,8620824141#,3,1,,8620824141
0,118.83238238042928,32.037810483159184,1,8620824141#,3,1,,8620824141
0,118.83443699554225,32.037836597874005,1,0256011731#,4,1,,0256011731
0,118.83443699554225,32.037836597874005,1,0256011731#,4,1,,0256011731
0,118.83661038315958,32.03806844648719,1,8620318542#,32,1,,8620318542
0,118.83661038315958,32.03806844648719,1,8620318542#,32,1,,8620318542
0,118.83886762770344,32.03849410682248,1,8620310881#,85,1,,8620310881
0,118.83886762770344,32.03849410682248,1,8620310881#,85,1,,8620310881
0,118.84074461258142,32.03794871774031,1,0256035449#,35,1,,0256035449
0,118.84074461258142,32.03794871774031,1,0256035449#,35,1,,0256035449
0,118.8425188729487,32.03778045520353,1,8620624372#,13,1,,8620624372
0,118.8425188729487,32.03778045520353,1,8620624372#,13,1,,8620624372
0,118.84450676492966,32.03811371012401,1,8620919878#,31,1,,8620919878
0,118.84450676492966,32.03811371012401,1,8620919878#,31,1,,8620919878
0,118.84679604507319,32.03802854712831,1,0256040286#,43,1,,0256040286
0,118.84679604507319,32.03802854712831,1,0256040286#,43,1,,0256040286
0,118.84804648301187,32.03784932635175,1,0250077207#,32,1,,0250077207
0,118.84804648301187,32.03784932635175,1,0250077207#,32,1,,0250077207
0,118.85087382967221,32.03804923873233,1,8620585167#,50,1,,8620585167
0,118.85087382967221,32.03804923873233,1,8620585167#,50,1,,8620585167
0,118.8524816441809,32.037845465666365,1,0256505048#,8,1,,0256505048
0,118.8524816441809,32.037845465666365,1,0256505048#,8,1,,0256505048
0,118.85334993438946,32.037639005927126,1,8620584157#,101,1,,8620584157
0,118.85334993438946,32.037639005927126,1,8620584157#,101,1,,8620584157
0,118.85854914918652,32.03786920183268,1,0256524986#,203,1,,0256524986
0,118.85854914918652,32.03786920183268,1,0256524986#,203,1,,0256524986
0,118.85854914918652,32.03786920183268,1,0256524986#,14,1,,0256524986
0,118.85854914918652,32.03786920183268,1,0256524986#,14,1,,0256524986
0,118.86084301484739,32.037840510232556,1,8620625529#,42,1,,8620625529
0,118.86084301484739,32.037840510232556,1,8620625529#,42,1,,8620625529
0,118.86084301484739,32.037840510232556,1,8620625529#,146,1,,8620625529
0,118.86084301484739,32.037840510232556,1,8620625529#,146,1,,8620625529
0,118.86535830114552,32.038045521722935,1,0250066143#,93,1,,0250066143
0,118.86535830114552,32.038045521722935,1,0250066143#,93,1,,0250066143
0,118.86609504388687,32.037495558724686,1,0250055706#,47,1,,0250055706
0,118.86609504388687,32.037495558724686,1,0250055706#,47,1,,0250055706
0,118.86863001100606,32.037446935574025,1,0250086888#,49,1,,0250086888
0,118.86863001100606,32.037446935574025,1,0250086888#,49,1,,0250086888
0,118.87019871010176,32.03844454747737,1,0250103739#,69,1,,0250103739
0,118.87019871010176,32.03844454747737,1,0250103739#,69,1,,0250103739
0,118.87195897958114,32.03686555728415,1,8620159379#,116,1,,8620159379
0,118.87195897958114,32.03686555728415,1,8620159379#,116,1,,8620159379
0,118.87422690887436,32.03802640571325,1,8620163752#,25,1,,8620163752
0,118.87422690887436,32.03802640571325,1,8620163752#,25,1,,8620163752
0,118.87657080534629,32.03786162009119,1,0256571986#,16,1,,0256571986
0,118.87657080534629,32.03786162009119,1,0256571986#,16,1,,0256571986
0,118.87724090015972,32.03720399301355,1,0250026880#,130,1,,0250026880
0,118.87724090015972,32.03720399301355,1,0250026880#,130,1,,0250026880
0,118.8800505433807,32.03720790045779,1,8620923286#,77,1,,8620923286
0,118.8800505433807,32.03720790045779,1,8620923286#,77,1,,8620923286
0,118.88240607508125,32.03836225285332,1,8621459742#,57,1,,8621459742
0,118.88240607508125,32.03836225285332,1,8621459742#,57,1,,8621459742
0,118.88561685566474,32.03745251706939,1,0250020581#,123,1,,0250020581
0,118.88561685566474,32.03745251706939,1,0250020581#,123,1,,0250020581
0,118.8870946153037,32.03806015235951,1,0256534724#,70,1,,0256534724
0,118.8870946153037,32.03806015235951,1,0256534724#,70,1,,0256534724
0,118.88832957474675,32.03771226703197,1,0256543435#,15,1,,0256543435
0,118.88832957474675,32.03771226703197,1,0256543435#,15,1,,0256543435
0,118.88927281111303,32.03728466616339,1,0256033422#,122,1,,0256033422
0,118.88927281111303,32.03728466616339,1,0256033422#,122,1,,0256033422
0,118.89313415533232,32.03605744724044,1,0250071754#,210,1,,0250071754
0,118.89313415533232,32.03605744724044,1,0250071754#,210,1,,0250071754
0,118.89513428249536,32.03795395880061,1,8621501660#,70,1,,8621501660
0,118.89513428249536,32.03795395880061,1,8621501660#,70,1,,8621501660
0,118.8966665745564,32.03754634766049,1,8620916073#,42,1,,8620916073
0,118.8966665745564,32.03754634766049,1,8620916073#,42,1,,8620916073
0,118.89705345472194,32.0378961065543,1,8621003992#,126,1,,8621003992
0,118.89705345472194,32.0378961065543,1,8621003992#,126,1,,8621003992
0,118.89968254635531,32.037094348919624,1,8621414978#,107,1,,8621414978
0,118.89968254635531,32.037094348919624,1,8621414978#,107,1,,8621414978
0,118.90237319624603,32.038759314431886,1,0256000328#,101,1,,0256000328
0,118.90237319624603,32.038759314431886,1,0256000328#,101,1,,0256000328
0,118.90500688542281,32.0368374022312,1,8620616186#,126,1,,8620616186
0,118.90500688542281,32.0368374022312,1,8620616186#,126,1,,8620616186
0,118.90612195783241,32.03710028725955,1,8620826157#,86,1,,8620826157
0,118.90612195783241,32.03710028725955,1,8620826157#,86,1,,8620826157
0,118.90866835112303,32.037566259021986,1,8620626804#,40,1,,8620626804
0,118.90866835112303,32.037566259021986,1,8620626804#,40,1,,8620626804
0,118.91021869733814,32.037209526186366,1,8620623145#,72,1,,8620623145
0,118.91021869733814,32.037209526186366,1,8620623145#,72,1,,8620623145
0,118.91219835926928,32.037166929317145,1,0256015073#,77,1,,0256015073
0,118.91219835926928,32.037166929317145,1,0256015073#,77,1,,0256015073
0,118.91398510667979,32.03683450956817,1,0256522406#,118,1,,0256522406
0,118.91398510667979,32.03683450956817,1,0256522406#,118,1,,0256522406
0,118.91625631229795,32.03655242193783,1,8620323480#,144,1,,8620323480
0,118.91625631229795,32.03655242193783,1,8620323480#,144,1,,8620323480
0,118.91913040099712,32.038098479616956,1,8620158769#,75,1,,8620158769
0,118.91913040099712,32.038098479616956,1,8620158769#,75,1,,8620158769
0,118.92070272019144,32.038850236972365,1,0256014830#,115,1,,0256014830
0,118.92070272019144,32.038850236972365,1,0256014830#,115,1,,0256014830
0,118.92255225326977,32.03767773368754,1,0256518718#,23,1,,0256518718
